scenarioId,trailId,simulationId,timeStamp,providerId,eventId,step,direction,file,transferred,error
pj2d,1,tictoc-942ff862,2021-09-19T15:29:01.026336533+02:00,docker-7ed3f6a6,0xf3b711bb,1,Download,results/TicToc18_34.tgz,0,
pj2d,1,tictoc-942ff862,2021-09-19T15:29:01.109347596+02:00,docker-7ed3f6a6,0xf3b711bb,2,Download,results/TicToc18_34.tgz,25784,
pj2d,1,tictoc-942ff862,2021-09-19T15:29:01.321027688+02:00,docker-7ed3f6a6,0xe7ba808e,1,Download,results/TicToc18_35.tgz,0,
pj2d,1,tictoc-942ff862,2021-09-19T15:29:01.398283275+02:00,docker-7ed3f6a6,0xe7ba808e,2,Download,results/TicToc18_35.tgz,25807,
pj2d,1,tictoc-942ff862,2021-09-19T15:29:03.551719704+02:00,docker-7ed3f6a6,0x43351c92,1,Download,results/TicToc18_36.tgz,0,
pj2d,1,tictoc-942ff862,2021-09-19T15:29:03.614306191+02:00,docker-7ed3f6a6,0x43351c92,2,Download,results/TicToc18_36.tgz,23812,
pj2d,1,tictoc-942ff862,2021-09-19T15:29:03.781394409+02:00,docker-7ed3f6a6,0xa2ac334f,1,Download,results/TicToc18_37.tgz,0,
pj2d,1,tictoc-942ff862,2021-09-19T15:29:03.8486907+02:00,docker-7ed3f6a6,0xa2ac334f,2,Download,results/TicToc18_37.tgz,25266,
pj2d,1,tictoc-942ff862,2021-09-19T15:29:06.112378687+02:00,docker-7ed3f6a6,0xf981d702,1,Download,results/TicToc18_38.tgz,0,
pj2d,1,tictoc-942ff862,2021-09-19T15:29:06.173584358+02:00,docker-7ed3f6a6,0xf981d702,2,Download,results/TicToc18_38.tgz,26045,
pj2d,1,tictoc-942ff862,2021-09-19T15:29:06.277469377+02:00,docker-7ed3f6a6,0xbaa83a08,1,Download,results/TicToc18_39.tgz,0,
pj2d,1,tictoc-942ff862,2021-09-19T15:29:06.343370776+02:00,docker-7ed3f6a6,0xbaa83a08,2,Download,results/TicToc18_39.tgz,24132,
pj2d,1,tictoc-942ff862,2021-09-19T15:29:08.534505616+02:00,docker-7ed3f6a6,0xdcb52f50,1,Download,results/TicToc18_40.tgz,0,
pj2d,1,tictoc-942ff862,2021-09-19T15:29:08.598972099+02:00,docker-7ed3f6a6,0xdcb52f50,2,Download,results/TicToc18_40.tgz,24884,
pj2d,1,tictoc-942ff862,2021-09-19T15:29:08.691875722+02:00,docker-7ed3f6a6,0x37c8ef32,1,Download,results/TicToc18_41.tgz,0,
pj2d,1,tictoc-942ff862,2021-09-19T15:29:08.760687512+02:00,docker-7ed3f6a6,0x37c8ef32,2,Download,results/TicToc18_41.tgz,23083,
pj2d,1,tictoc-942ff862,2021-09-19T15:29:10.979181092+02:00,docker-7ed3f6a6,0xa8c63409,1,Download,results/TicToc18_42.tgz,0,
pj2d,1,tictoc-942ff862,2021-09-19T15:29:11.0468473+02:00,docker-7ed3f6a6,0xa8c63409,2,Download,results/TicToc18_42.tgz,25427,
pj2d,1,tictoc-942ff862,2021-09-19T15:29:11.169719083+02:00,docker-7ed3f6a6,0xfc358887,1,Download,results/TicToc18_43.tgz,0,
pj2d,1,tictoc-942ff862,2021-09-19T15:29:11.239333236+02:00,docker-7ed3f6a6,0xfc358887,2,Download,results/TicToc18_43.tgz,25219,
pj2d,1,tictoc-942ff862,2021-09-19T15:29:13.439335844+02:00,docker-7ed3f6a6,0xa09cb52,1,Download,results/TicToc18_44.tgz,0,
pj2d,1,tictoc-942ff862,2021-09-19T15:29:13.500464892+02:00,docker-7ed3f6a6,0xa09cb52,2,Download,results/TicToc18_44.tgz,25311,
pj2d,1,tictoc-942ff862,2021-09-19T15:29:13.60360811+02:00,docker-7ed3f6a6,0x7cc68b0f,1,Download,results/TicToc18_45.tgz,0,
pj2d,1,tictoc-942ff862,2021-09-19T15:29:13.67478955+02:00,docker-7ed3f6a6,0x7cc68b0f,2,Download,results/TicToc18_45.tgz,24415,
pj2d,1,tictoc-942ff862,2021-09-19T15:29:15.874631907+02:00,docker-7ed3f6a6,0x29186e32,1,Download,results/TicToc18_46.tgz,0,
pj2d,1,tictoc-942ff862,2021-09-19T15:29:15.934613741+02:00,docker-7ed3f6a6,0x29186e32,2,Download,results/TicToc18_46.tgz,24685,
pj2d,1,tictoc-942ff862,2021-09-19T15:29:16.035199535+02:00,docker-7ed3f6a6,0x9f36200c,1,Download,results/TicToc18_47.tgz,0,
pj2d,1,tictoc-942ff862,2021-09-19T15:29:16.096047824+02:00,docker-7ed3f6a6,0x9f36200c,2,Download,results/TicToc18_47.tgz,25386,
pj2d,1,tictoc-942ff862,2021-09-19T15:29:18.626310914+02:00,docker-7ed3f6a6,0x8c3eb9ac,1,Download,results/TicToc18_48.tgz,0,
pj2d,1,tictoc-942ff862,2021-09-19T15:29:18.791401072+02:00,docker-7ed3f6a6,0x8c3eb9ac,2,Download,results/TicToc18_48.tgz,24667,
pj2d,1,tictoc-942ff862,2021-09-19T15:29:18.961294883+02:00,docker-7ed3f6a6,0x86b24ae0,1,Download,results/TicToc18_49.tgz,0,
pj2d,1,tictoc-942ff862,2021-09-19T15:29:19.160730247+02:00,docker-7ed3f6a6,0x86b24ae0,2,Download,results/TicToc18_49.tgz,24313,
pj2d,1,tictoc-942ff862,2021-09-19T15:29:21.953570177+02:00,docker-7ed3f6a6,0xd936d8c7,1,Download,results/TicToc18_50.tgz,0,
pj2d,1,tictoc-942ff862,2021-09-19T15:29:22.037905357+02:00,docker-7ed3f6a6,0xd936d8c7,2,Download,results/TicToc18_50.tgz,24267,
pj2d,1,tictoc-942ff862,2021-09-19T15:29:22.14535047+02:00,docker-7ed3f6a6,0x604f99e3,1,Download,results/TicToc18_51.tgz,0,
pj2d,1,tictoc-942ff862,2021-09-19T15:29:22.21753958+02:00,docker-7ed3f6a6,0x604f99e3,2,Download,results/TicToc18_51.tgz,24325,
pj2d,1,tictoc-942ff862,2021-09-19T15:29:24.383076157+02:00,docker-7ed3f6a6,0xc33dede9,1,Download,results/TicToc18_52.tgz,0,
pj2d,1,tictoc-942ff862,2021-09-19T15:29:24.487791963+02:00,docker-7ed3f6a6,0xc33dede9,2,Download,results/TicToc18_52.tgz,24929,
pj2d,1,tictoc-942ff862,2021-09-19T15:29:24.665680343+02:00,docker-7ed3f6a6,0xd89facb5,1,Download,results/TicToc18_53.tgz,0,
pj2d,1,tictoc-942ff862,2021-09-19T15:29:24.774895325+02:00,docker-7ed3f6a6,0xd89facb5,2,Download,results/TicToc18_53.tgz,24692,
pj2d,1,tictoc-942ff862,2021-09-19T15:29:26.781462279+02:00,docker-7ed3f6a6,0x30d2cae7,1,Download,results/TicToc18_54.tgz,0,
pj2d,1,tictoc-942ff862,2021-09-19T15:29:26.846205174+02:00,docker-7ed3f6a6,0x30d2cae7,2,Download,results/TicToc18_54.tgz,24175,
pj2d,1,tictoc-942ff862,2021-09-19T15:29:27.02110069+02:00,docker-7ed3f6a6,0x9a0c757c,1,Download,results/TicToc18_55.tgz,0,
pj2d,1,tictoc-942ff862,2021-09-19T15:29:27.082122965+02:00,docker-7ed3f6a6,0x9a0c757c,2,Download,results/TicToc18_55.tgz,24033,
pj2d,1,tictoc-942ff862,2021-09-19T15:29:29.220741058+02:00,docker-7ed3f6a6,0x6b0f9b94,1,Download,results/TicToc18_56.tgz,0,
pj2d,1,tictoc-942ff862,2021-09-19T15:29:29.281290262+02:00,docker-7ed3f6a6,0x6b0f9b94,2,Download,results/TicToc18_56.tgz,24793,
pj2d,1,tictoc-942ff862,2021-09-19T15:29:29.430991362+02:00,docker-7ed3f6a6,0xa07c8341,1,Download,results/TicToc18_57.tgz,0,
pj2d,1,tictoc-942ff862,2021-09-19T15:29:29.49867279+02:00,docker-7ed3f6a6,0xa07c8341,2,Download,results/TicToc18_57.tgz,25291,
pj2d,1,tictoc-942ff862,2021-09-19T15:29:31.654003128+02:00,docker-7ed3f6a6,0x13b584b,1,Download,results/TicToc18_58.tgz,0,
pj2d,1,tictoc-942ff862,2021-09-19T15:29:31.718334966+02:00,docker-7ed3f6a6,0x13b584b,2,Download,results/TicToc18_58.tgz,23496,
pj2d,1,tictoc-942ff862,2021-09-19T15:29:31.826003682+02:00,docker-7ed3f6a6,0xde4253d7,1,Download,results/TicToc18_59.tgz,0,
pj2d,1,tictoc-942ff862,2021-09-19T15:29:31.898798104+02:00,docker-7ed3f6a6,0xde4253d7,2,Download,results/TicToc18_59.tgz,24204,
pj2d,1,tictoc-942ff862,2021-09-19T15:29:34.143993935+02:00,docker-7ed3f6a6,0xb0bf4771,1,Download,results/TicToc18_60.tgz,0,
pj2d,1,tictoc-942ff862,2021-09-19T15:29:34.208950923+02:00,docker-7ed3f6a6,0xb0bf4771,2,Download,results/TicToc18_60.tgz,23514,
pj2d,1,tictoc-942ff862,2021-09-19T15:29:34.320674468+02:00,docker-7ed3f6a6,0x155bd2ed,1,Download,results/TicToc18_61.tgz,0,
pj2d,1,tictoc-942ff862,2021-09-19T15:29:34.382402595+02:00,docker-7ed3f6a6,0x155bd2ed,2,Download,results/TicToc18_61.tgz,23964,
pj2d,1,tictoc-942ff862,2021-09-19T15:29:36.632566617+02:00,docker-7ed3f6a6,0x4eb9b5f7,1,Download,results/TicToc18_62.tgz,0,
pj2d,1,tictoc-942ff862,2021-09-19T15:29:36.694195919+02:00,docker-7ed3f6a6,0x4eb9b5f7,2,Download,results/TicToc18_62.tgz,24242,
pj2d,1,tictoc-942ff862,2021-09-19T15:29:36.832932106+02:00,docker-7ed3f6a6,0x13bfd71d,1,Download,results/TicToc18_63.tgz,0,
pj2d,1,tictoc-942ff862,2021-09-19T15:29:36.894989987+02:00,docker-7ed3f6a6,0x13bfd71d,2,Download,results/TicToc18_63.tgz,24509,
pj2d,1,tictoc-942ff862,2021-09-19T15:29:39.091632372+02:00,docker-7ed3f6a6,0x4b9205a5,1,Download,results/TicToc18_64.tgz,0,
pj2d,1,tictoc-942ff862,2021-09-19T15:29:39.161996139+02:00,docker-7ed3f6a6,0x4b9205a5,2,Download,results/TicToc18_64.tgz,23493,
pj2d,1,tictoc-942ff862,2021-09-19T15:29:39.267785039+02:00,docker-7ed3f6a6,0x7c9ce3c5,1,Download,results/TicToc18_65.tgz,0,
pj2d,1,tictoc-942ff862,2021-09-19T15:29:39.333651412+02:00,docker-7ed3f6a6,0x7c9ce3c5,2,Download,results/TicToc18_65.tgz,23507,
pj2d,1,tictoc-942ff862,2021-09-19T15:29:41.51389263+02:00,docker-7ed3f6a6,0x3c01bd16,1,Download,results/TicToc18_66.tgz,0,
pj2d,1,tictoc-942ff862,2021-09-19T15:29:41.593775292+02:00,docker-7ed3f6a6,0x3c01bd16,2,Download,results/TicToc18_66.tgz,24240,
pj2d,1,tictoc-942ff862,2021-09-19T15:29:41.710837126+02:00,docker-7ed3f6a6,0x20b7d351,1,Download,results/TicToc18_67.tgz,0,
pj2d,1,tictoc-942ff862,2021-09-19T15:29:41.771674844+02:00,docker-7ed3f6a6,0x20b7d351,2,Download,results/TicToc18_67.tgz,25028,
pj2d,1,tictoc-942ff862,2021-09-19T15:29:43.96760534+02:00,docker-7ed3f6a6,0x2b20ef72,1,Download,results/TicToc18_68.tgz,0,
pj2d,1,tictoc-942ff862,2021-09-19T15:29:44.032936243+02:00,docker-7ed3f6a6,0x2b20ef72,2,Download,results/TicToc18_68.tgz,24838,
pj2d,1,tictoc-942ff862,2021-09-19T15:29:44.150358415+02:00,docker-7ed3f6a6,0x2242211a,1,Download,results/TicToc18_69.tgz,0,
pj2d,1,tictoc-942ff862,2021-09-19T15:29:44.210769288+02:00,docker-7ed3f6a6,0x2242211a,2,Download,results/TicToc18_69.tgz,23994,
pj2d,1,tictoc-942ff862,2021-09-19T15:29:46.715295827+02:00,docker-7ed3f6a6,0x9aa04d2b,1,Download,results/TicToc18_70.tgz,0,
pj2d,1,tictoc-942ff862,2021-09-19T15:29:46.784421669+02:00,docker-7ed3f6a6,0x9aa04d2b,2,Download,results/TicToc18_70.tgz,24539,
pj2d,1,tictoc-942ff862,2021-09-19T15:29:46.897043528+02:00,docker-7ed3f6a6,0xa91e4487,1,Download,results/TicToc18_71.tgz,0,
pj2d,1,tictoc-942ff862,2021-09-19T15:29:46.966354119+02:00,docker-7ed3f6a6,0xa91e4487,2,Download,results/TicToc18_71.tgz,24004,
pj2d,1,tictoc-942ff862,2021-09-19T15:29:49.205321435+02:00,docker-7ed3f6a6,0x60509070,1,Download,results/TicToc18_72.tgz,0,
pj2d,1,tictoc-942ff862,2021-09-19T15:29:49.269245765+02:00,docker-7ed3f6a6,0x60509070,2,Download,results/TicToc18_72.tgz,23674,
pj2d,1,tictoc-942ff862,2021-09-19T15:29:49.379432941+02:00,docker-7ed3f6a6,0x7f90f07b,1,Download,results/TicToc18_73.tgz,0,
pj2d,1,tictoc-942ff862,2021-09-19T15:29:49.440762507+02:00,docker-7ed3f6a6,0x7f90f07b,2,Download,results/TicToc18_73.tgz,23267,
pj2d,1,tictoc-942ff862,2021-09-19T15:29:51.699320959+02:00,docker-7ed3f6a6,0xe8dabb6a,1,Download,results/TicToc18_74.tgz,0,
pj2d,1,tictoc-942ff862,2021-09-19T15:29:51.76889128+02:00,docker-7ed3f6a6,0xe8dabb6a,2,Download,results/TicToc18_74.tgz,23674,
pj2d,1,tictoc-942ff862,2021-09-19T15:29:51.856025691+02:00,docker-7ed3f6a6,0xffbccb78,1,Download,results/TicToc18_75.tgz,0,
pj2d,1,tictoc-942ff862,2021-09-19T15:29:51.924184109+02:00,docker-7ed3f6a6,0xffbccb78,2,Download,results/TicToc18_75.tgz,24715,
pj2d,1,tictoc-942ff862,2021-09-19T15:29:54.229216602+02:00,docker-7ed3f6a6,0x145bbfca,1,Download,results/TicToc18_76.tgz,0,
pj2d,1,tictoc-942ff862,2021-09-19T15:29:54.298889747+02:00,docker-7ed3f6a6,0x145bbfca,2,Download,results/TicToc18_76.tgz,24074,
pj2d,1,tictoc-942ff862,2021-09-19T15:29:54.407563138+02:00,docker-7ed3f6a6,0x907a3589,1,Download,results/TicToc18_77.tgz,0,
pj2d,1,tictoc-942ff862,2021-09-19T15:29:54.465528769+02:00,docker-7ed3f6a6,0x907a3589,2,Download,results/TicToc18_77.tgz,24937,
pj2d,2,tictoc-5be351b2,2021-09-19T15:29:57.861972231+02:00,docker-7ed3f6a6,0xcabd9c0b,1,Upload,source.tgz,0,
pj2d,2,tictoc-5be351b2,2021-09-19T15:29:57.999691411+02:00,docker-7ed3f6a6,0xcabd9c0b,2,Upload,source.tgz,150411,
pj2d,2,tictoc-5be351b2,2021-09-19T15:30:05.029305074+02:00,docker-7ed3f6a6,0x61897de6,1,Download,binary/linux_amd64.tgz,0,
pj2d,2,tictoc-5be351b2,2021-09-19T15:30:05.439724919+02:00,docker-7ed3f6a6,0x61897de6,2,Download,binary/linux_amd64.tgz,424034,
pj2d,2,tictoc-5be351b2,2021-09-19T15:30:08.185393205+02:00,docker-7ed3f6a6,0xc2a113ff,1,Download,results/TicToc18_1.tgz,0,
pj2d,2,tictoc-5be351b2,2021-09-19T15:30:08.272026371+02:00,docker-7ed3f6a6,0xc2a113ff,2,Download,results/TicToc18_1.tgz,33931,
pj2d,2,tictoc-5be351b2,2021-09-19T15:30:08.372484596+02:00,docker-7ed3f6a6,0xd5df569d,1,Download,results/TicToc18_0.tgz,0,
pj2d,2,tictoc-5be351b2,2021-09-19T15:30:08.442689353+02:00,docker-7ed3f6a6,0xd5df569d,2,Download,results/TicToc18_0.tgz,33089,
pj2d,2,tictoc-5be351b2,2021-09-19T15:30:10.679417136+02:00,docker-7ed3f6a6,0x86f3e73,1,Download,results/TicToc18_3.tgz,0,
pj2d,2,tictoc-5be351b2,2021-09-19T15:30:10.746172517+02:00,docker-7ed3f6a6,0x86f3e73,2,Download,results/TicToc18_3.tgz,31863,
pj2d,2,tictoc-5be351b2,2021-09-19T15:30:10.851919387+02:00,docker-7ed3f6a6,0x7f1f3c29,1,Download,results/TicToc18_2.tgz,0,
pj2d,2,tictoc-5be351b2,2021-09-19T15:30:10.92237612+02:00,docker-7ed3f6a6,0x7f1f3c29,2,Download,results/TicToc18_2.tgz,32660,
pj2d,2,tictoc-5be351b2,2021-09-19T15:30:13.085304718+02:00,docker-7ed3f6a6,0xa1a47532,1,Download,results/TicToc18_4.tgz,0,
pj2d,2,tictoc-5be351b2,2021-09-19T15:30:13.159374927+02:00,docker-7ed3f6a6,0xa1a47532,2,Download,results/TicToc18_4.tgz,31038,
pj2d,2,tictoc-5be351b2,2021-09-19T15:30:13.265753289+02:00,docker-7ed3f6a6,0x458fb168,1,Download,results/TicToc18_5.tgz,0,
pj2d,2,tictoc-5be351b2,2021-09-19T15:30:13.338152325+02:00,docker-7ed3f6a6,0x458fb168,2,Download,results/TicToc18_5.tgz,31879,
pj2d,2,tictoc-5be351b2,2021-09-19T15:30:15.510510629+02:00,docker-7ed3f6a6,0xfa91cf66,1,Download,results/TicToc18_7.tgz,0,
pj2d,2,tictoc-5be351b2,2021-09-19T15:30:15.578858374+02:00,docker-7ed3f6a6,0xfa91cf66,2,Download,results/TicToc18_7.tgz,30301,
pj2d,2,tictoc-5be351b2,2021-09-19T15:30:15.679922602+02:00,docker-7ed3f6a6,0x25048af1,1,Download,results/TicToc18_6.tgz,0,
pj2d,2,tictoc-5be351b2,2021-09-19T15:30:15.748653148+02:00,docker-7ed3f6a6,0x25048af1,2,Download,results/TicToc18_6.tgz,31159,
pj2d,2,tictoc-5be351b2,2021-09-19T15:30:17.942299737+02:00,docker-7ed3f6a6,0x68ecc216,1,Download,results/TicToc18_8.tgz,0,
pj2d,2,tictoc-5be351b2,2021-09-19T15:30:18.011394551+02:00,docker-7ed3f6a6,0x68ecc216,2,Download,results/TicToc18_8.tgz,30166,
pj2d,2,tictoc-5be351b2,2021-09-19T15:30:18.112246387+02:00,docker-7ed3f6a6,0x34d29fdc,1,Download,results/TicToc18_9.tgz,0,
pj2d,2,tictoc-5be351b2,2021-09-19T15:30:18.189685671+02:00,docker-7ed3f6a6,0x34d29fdc,2,Download,results/TicToc18_9.tgz,29682,
pj2d,2,tictoc-5be351b2,2021-09-19T15:30:20.386224377+02:00,docker-7ed3f6a6,0xd710d7e7,1,Download,results/TicToc18_10.tgz,0,
pj2d,2,tictoc-5be351b2,2021-09-19T15:30:20.454940346+02:00,docker-7ed3f6a6,0xd710d7e7,2,Download,results/TicToc18_10.tgz,29295,
pj2d,2,tictoc-5be351b2,2021-09-19T15:30:20.554644808+02:00,docker-7ed3f6a6,0x7de9c213,1,Download,results/TicToc18_11.tgz,0,
pj2d,2,tictoc-5be351b2,2021-09-19T15:30:20.615823099+02:00,docker-7ed3f6a6,0x7de9c213,2,Download,results/TicToc18_11.tgz,28364,
pj2d,2,tictoc-5be351b2,2021-09-19T15:30:22.958344442+02:00,docker-7ed3f6a6,0xa1fa2d2d,1,Download,results/TicToc18_12.tgz,0,
pj2d,2,tictoc-5be351b2,2021-09-19T15:30:23.068291485+02:00,docker-7ed3f6a6,0xa1fa2d2d,2,Download,results/TicToc18_12.tgz,27898,
pj2d,2,tictoc-5be351b2,2021-09-19T15:30:23.162974686+02:00,docker-7ed3f6a6,0x604753ac,1,Download,results/TicToc18_13.tgz,0,
pj2d,2,tictoc-5be351b2,2021-09-19T15:30:23.233188511+02:00,docker-7ed3f6a6,0x604753ac,2,Download,results/TicToc18_13.tgz,29970,
pj2d,2,tictoc-5be351b2,2021-09-19T15:30:25.463289296+02:00,docker-7ed3f6a6,0x4def54e3,1,Download,results/TicToc18_14.tgz,0,
pj2d,2,tictoc-5be351b2,2021-09-19T15:30:25.528383943+02:00,docker-7ed3f6a6,0x4def54e3,2,Download,results/TicToc18_14.tgz,28864,
pj2d,2,tictoc-5be351b2,2021-09-19T15:30:25.625791583+02:00,docker-7ed3f6a6,0x8c6682ab,1,Download,results/TicToc18_15.tgz,0,
pj2d,2,tictoc-5be351b2,2021-09-19T15:30:25.694252251+02:00,docker-7ed3f6a6,0x8c6682ab,2,Download,results/TicToc18_15.tgz,28463,
pj2d,2,tictoc-5be351b2,2021-09-19T15:30:27.881740606+02:00,docker-7ed3f6a6,0x52868c01,1,Download,results/TicToc18_16.tgz,0,
pj2d,2,tictoc-5be351b2,2021-09-19T15:30:27.952161601+02:00,docker-7ed3f6a6,0x52868c01,2,Download,results/TicToc18_16.tgz,28843,
pj2d,2,tictoc-5be351b2,2021-09-19T15:30:28.067572872+02:00,docker-7ed3f6a6,0x6ae6a6f2,1,Download,results/TicToc18_17.tgz,0,
pj2d,2,tictoc-5be351b2,2021-09-19T15:30:28.137646151+02:00,docker-7ed3f6a6,0x6ae6a6f2,2,Download,results/TicToc18_17.tgz,26688,
pj2d,2,tictoc-5be351b2,2021-09-19T15:30:30.290768903+02:00,docker-7ed3f6a6,0x3a45928e,1,Download,results/TicToc18_19.tgz,0,
pj2d,2,tictoc-5be351b2,2021-09-19T15:30:30.356957194+02:00,docker-7ed3f6a6,0x3a45928e,2,Download,results/TicToc18_19.tgz,26686,
pj2d,2,tictoc-5be351b2,2021-09-19T15:30:30.477215338+02:00,docker-7ed3f6a6,0x93fc4c9,1,Download,results/TicToc18_18.tgz,0,
pj2d,2,tictoc-5be351b2,2021-09-19T15:30:30.551322957+02:00,docker-7ed3f6a6,0x93fc4c9,2,Download,results/TicToc18_18.tgz,27347,
pj2d,2,tictoc-5be351b2,2021-09-19T15:30:32.767141022+02:00,docker-7ed3f6a6,0xd679a027,1,Download,results/TicToc18_21.tgz,0,
pj2d,2,tictoc-5be351b2,2021-09-19T15:30:32.833711444+02:00,docker-7ed3f6a6,0xd679a027,2,Download,results/TicToc18_21.tgz,26814,
pj2d,2,tictoc-5be351b2,2021-09-19T15:30:32.959093111+02:00,docker-7ed3f6a6,0xc8d905e4,1,Download,results/TicToc18_20.tgz,0,
pj2d,2,tictoc-5be351b2,2021-09-19T15:30:33.033416728+02:00,docker-7ed3f6a6,0xc8d905e4,2,Download,results/TicToc18_20.tgz,26350,
pj2d,2,tictoc-5be351b2,2021-09-19T15:30:35.207661293+02:00,docker-7ed3f6a6,0x2a97491d,1,Download,results/TicToc18_23.tgz,0,
pj2d,2,tictoc-5be351b2,2021-09-19T15:30:35.284873548+02:00,docker-7ed3f6a6,0x2a97491d,2,Download,results/TicToc18_23.tgz,28273,
pj2d,2,tictoc-5be351b2,2021-09-19T15:30:35.386710654+02:00,docker-7ed3f6a6,0x7d422cf6,1,Download,results/TicToc18_22.tgz,0,
pj2d,2,tictoc-5be351b2,2021-09-19T15:30:35.450363903+02:00,docker-7ed3f6a6,0x7d422cf6,2,Download,results/TicToc18_22.tgz,26157,
pj2d,2,tictoc-5be351b2,2021-09-19T15:30:37.64510508+02:00,docker-7ed3f6a6,0xc3eccbfc,1,Download,results/TicToc18_24.tgz,0,
pj2d,2,tictoc-5be351b2,2021-09-19T15:30:37.705114877+02:00,docker-7ed3f6a6,0xc3eccbfc,2,Download,results/TicToc18_24.tgz,25130,
pj2d,2,tictoc-5be351b2,2021-09-19T15:30:37.81678462+02:00,docker-7ed3f6a6,0x5c7c2836,1,Download,results/TicToc18_25.tgz,0,
pj2d,2,tictoc-5be351b2,2021-09-19T15:30:37.897177526+02:00,docker-7ed3f6a6,0x5c7c2836,2,Download,results/TicToc18_25.tgz,27087,
pj2d,2,tictoc-5be351b2,2021-09-19T15:30:40.076513064+02:00,docker-7ed3f6a6,0xa10dcc58,1,Download,results/TicToc18_26.tgz,0,
pj2d,2,tictoc-5be351b2,2021-09-19T15:30:40.145924385+02:00,docker-7ed3f6a6,0xa10dcc58,2,Download,results/TicToc18_26.tgz,26003,
pj2d,2,tictoc-5be351b2,2021-09-19T15:30:40.261497101+02:00,docker-7ed3f6a6,0x5837c296,1,Download,results/TicToc18_27.tgz,0,
pj2d,2,tictoc-5be351b2,2021-09-19T15:30:40.323403876+02:00,docker-7ed3f6a6,0x5837c296,2,Download,results/TicToc18_27.tgz,26112,
pj2d,2,tictoc-5be351b2,2021-09-19T15:30:42.55435082+02:00,docker-7ed3f6a6,0x657bb7d4,1,Download,results/TicToc18_28.tgz,0,
pj2d,2,tictoc-5be351b2,2021-09-19T15:30:42.624393612+02:00,docker-7ed3f6a6,0x657bb7d4,2,Download,results/TicToc18_28.tgz,26232,
pj2d,2,tictoc-5be351b2,2021-09-19T15:30:42.715186275+02:00,docker-7ed3f6a6,0xb342a067,1,Download,results/TicToc18_29.tgz,0,
pj2d,2,tictoc-5be351b2,2021-09-19T15:30:42.786327489+02:00,docker-7ed3f6a6,0xb342a067,2,Download,results/TicToc18_29.tgz,24814,
pj2d,2,tictoc-5be351b2,2021-09-19T15:30:45.025584289+02:00,docker-7ed3f6a6,0xc6fce688,1,Download,results/TicToc18_31.tgz,0,
pj2d,2,tictoc-5be351b2,2021-09-19T15:30:45.14532159+02:00,docker-7ed3f6a6,0xc6fce688,2,Download,results/TicToc18_31.tgz,26836,
pj2d,2,tictoc-5be351b2,2021-09-19T15:30:45.251876235+02:00,docker-7ed3f6a6,0x1f7df28b,1,Download,results/TicToc18_30.tgz,0,
pj2d,2,tictoc-5be351b2,2021-09-19T15:30:45.333019686+02:00,docker-7ed3f6a6,0x1f7df28b,2,Download,results/TicToc18_30.tgz,25258,
pj2d,2,tictoc-5be351b2,2021-09-19T15:30:47.431607726+02:00,docker-7ed3f6a6,0xa14bb0d4,1,Download,results/TicToc18_32.tgz,0,
pj2d,2,tictoc-5be351b2,2021-09-19T15:30:47.49294701+02:00,docker-7ed3f6a6,0xa14bb0d4,2,Download,results/TicToc18_32.tgz,25633,
pj2d,2,tictoc-5be351b2,2021-09-19T15:30:47.599153244+02:00,docker-7ed3f6a6,0xca08af3c,1,Download,results/TicToc18_33.tgz,0,
pj2d,2,tictoc-5be351b2,2021-09-19T15:30:47.679205016+02:00,docker-7ed3f6a6,0xca08af3c,2,Download,results/TicToc18_33.tgz,25208,
pj2d,2,tictoc-5be351b2,2021-09-19T15:30:49.839008923+02:00,docker-7ed3f6a6,0x441e238b,1,Download,results/TicToc18_34.tgz,0,
pj2d,2,tictoc-5be351b2,2021-09-19T15:30:49.904404188+02:00,docker-7ed3f6a6,0x441e238b,2,Download,results/TicToc18_34.tgz,26318,
pj2d,2,tictoc-5be351b2,2021-09-19T15:30:49.999514355+02:00,docker-7ed3f6a6,0x9836a95d,1,Download,results/TicToc18_35.tgz,0,
pj2d,2,tictoc-5be351b2,2021-09-19T15:30:50.061802229+02:00,docker-7ed3f6a6,0x9836a95d,2,Download,results/TicToc18_35.tgz,25723,
pj2d,2,tictoc-5be351b2,2021-09-19T15:30:52.355992179+02:00,docker-7ed3f6a6,0xe40f8de6,1,Download,results/TicToc18_36.tgz,0,
pj2d,2,tictoc-5be351b2,2021-09-19T15:30:52.425190168+02:00,docker-7ed3f6a6,0xe40f8de6,2,Download,results/TicToc18_36.tgz,24139,
pj2d,2,tictoc-5be351b2,2021-09-19T15:30:52.547352954+02:00,docker-7ed3f6a6,0xbabe08dc,1,Download,results/TicToc18_37.tgz,0,
pj2d,2,tictoc-5be351b2,2021-09-19T15:30:52.617136507+02:00,docker-7ed3f6a6,0xbabe08dc,2,Download,results/TicToc18_37.tgz,25289,
pj2d,2,tictoc-5be351b2,2021-09-19T15:30:54.772812941+02:00,docker-7ed3f6a6,0x11087b52,1,Download,results/TicToc18_38.tgz,0,
pj2d,2,tictoc-5be351b2,2021-09-19T15:30:54.842326815+02:00,docker-7ed3f6a6,0x11087b52,2,Download,results/TicToc18_38.tgz,26044,
pj2d,2,tictoc-5be351b2,2021-09-19T15:30:54.947393943+02:00,docker-7ed3f6a6,0x977b46d6,1,Download,results/TicToc18_39.tgz,0,
